index,stft_value
01738,153.03217
01739,346.79123
01740,849.07495
01741,544.93256
01742,848.92010
01743,346.53220
01744,153.17528
01745,109.82932
01746,492.24240
01747,499.64191
01748,116.85594
01749,154.60156
01750,277.12244
01751,1106.56238
01752,1121.02185
01753,101.70702
01754,239.57716
01755,494.66284
01756,1457.17200
01757,1240.91724
01758,267.93106
01759,371.67630
01760,585.07483
01761,1421.32336
01762,1066.88367
01763,297.79819
01764,260.26425
01765,611.33264
01766,1319.09082
01767,779.29590
01768,255.07596
01769,111.92572
01770,976.67291
01771,1778.87537
01772,817.01147
01773,619.50360
01774,380.84201
01775,1771.89746
01776,2779.66528
01777,1276.00024
01778,348.05707
01779,124.29162
01780,1226.76953
01781,1542.68640
01782,581.75427
01783,98.84113
01784,304.78973
01785,1359.18628
01786,1433.01392
01787,530.20807
01788,249.04327
01789,1029.70166
01790,3463.50610
01791,3136.35815
01792,648.27856
01793,195.37106
01794,656.22864
01795,1732.08374
01796,1268.96509
01797,211.88889
01798,28.66259
01799,713.46826
01800,1605.76917
01801,1028.69885
01802,196.24095
01803,91.55988
01804,1847.35693
01805,0.00000
01806,8.47561
01807,772.30103
01808,287.49405
01809,433.87714
01810,2001.36975
01811,2951.10986
01812,1083.60022
01813,96.55949
01814,408.38223
01815,2455.17749
01816,3133.11646
01817,788.19611
01818,218.41023
01819,1196.27954
01820,5723.11914
01821,6213.97949
01822,1228.29944
01823,633.58771
01824,887.24127
01825,2097.15674
01826,1756.95959
01827,256.37048
01828,243.89807
01829,981.30927
01830,2387.41602
01831,1630.13489
01832,119.25763
01833,560.04291
01834,1951.71716
01835,4566.29639
01836,2929.88745
01837,169.45392
01838,760.57599
01839,925.42139
01840,1493.25012
01841,583.13135
01842,105.47404
01843,442.91315
01844,782.87067
01845,1615.32971
01846,672.26996
01847,205.08623
01848,558.70160
01849,1275.76514
01850,1873.51880
01851,632.43549
01852,265.40479
01853,196.03415
01854,669.14362
01855,648.77032
01856,178.61981
01857,249.38728
01858,122.15971
01859,816.63867
01860,867.33911
01861,156.69292
01862,62.79640
01863,217.16898
01864,138.25777
01865,426.30692
01866,157.81538
01867,79.65057
01868,351.50320
01869,452.28610
01870,98.94653
01871,452.23740
01872,351.39609
01873,79.76697
01874,157.76755
01875,425.35507
01876,136.66840
01877,215.86996
01878,65.52544
01879,148.23970
01880,855.45636
01881,803.62201
01882,113.89411
01883,235.88722
01884,169.28925
01885,634.90491
01886,649.11548
01887,188.43829
01888,262.39380
01889,585.65112
01890,1760.96472
01891,1183.23560
01892,496.40811
01893,229.42502
01894,582.63220
01895,1466.06616
01896,704.49023
01897,388.47491
01898,144.29848
01899,523.58032
01900,1300.92322
01901,803.30426
01902,669.36871
01903,216.20027
01904,2408.16504
01905,3760.24609
01906,1599.50818
01907,465.75397
01908,135.67415
01909,1254.66785
01910,1853.75745
01911,764.16907
01912,236.59312
01913,240.90071
01914,1275.35498
01915,1517.63611
01916,672.82593
01917,499.80765
01918,831.87109
01919,4197.89160
01920,3831.01929
01921,819.15961
01922,177.62903
01923,502.42459
01924,1955.62024
01925,1524.82629
01926,276.76050
01927,45.93015
01928,622.42175
01929,1648.60132
01930,1141.00696
01931,310.85315
01932,281.81577
01933,2129.12134
01934,0.00000
01935,11.04022
01936,1053.05688
01937,21.69405
01938,160.46425
01939,2028.67090
01940,2747.71655
01941,922.14270
01942,150.28337
01943,483.51666
01944,2934.24829
01945,3342.38818
01946,910.99683
01947,313.71213
01948,2070.25513
01949,7880.59766
01950,6966.11768
01951,1102.55811
01952,223.57648
01953,1064.16455
01954,2580.06641
01955,1645.94043
01956,87.15892
01957,93.93294
01958,1308.38708
01959,2478.70288
01960,1241.45239
01961,103.90479
01962,428.83768
01963,3981.28101
01964,6090.62939
01965,2317.06519
01966,247.85370
01967,430.92197
01968,1793.64783
01969,1799.73376
01970,373.13550
01971,121.04753
01972,469.82950
01973,1856.19336
01974,1710.08923
01975,313.70425
01976,111.51792
01977,824.59161
01978,2130.46338
01979,1461.52161
01980,201.75557
01981,52.05809
01982,392.50711
01983,651.13025
01984,243.37595
01985,18.92215
01986,101.99650
01987,664.09998
01988,1049.47644
01989,442.15927
01990,24.03647
01991,198.36603
01992,724.85724
01993,895.53326
01994,333.70663
01995,76.87399
01996,202.01448
01997,659.50696
01998,532.49017
01999,76.85225
02000,532.41418
02001,659.18176
02002,202.09103
02003,77.04260
02004,332.56738
02005,890.84381
02006,716.28955
02007,193.93185
02008,15.45919
02009,433.90839
02010,1030.49011
02011,662.48981
02012,111.08685
02013,9.72273
02014,235.90030
02015,629.20679
02016,389.00562
02017,65.36350
02018,186.76736
02019,1370.73169
02020,1985.55603
02021,777.84467
02022,75.75727
02023,267.68097
02024,1549.28748
02025,1685.36890
02026,444.41364
02027,68.81625
02028,330.23218
02029,1570.22656
02030,1599.58289
02031,468.85748
02032,175.25040
02033,1918.66602
02034,5040.93164
02035,3287.96875
02036,368.24969
02037,68.70813
02038,975.60205
02039,1930.12903
02040,1032.89661
02041,25.01428
02042,61.85255
02043,1203.75378
02044,1887.46570
02045,801.32556
02046,107.64199
02047,750.55554
02048,4737.82471
02049,5299.32812
02050,1392.58423
02051,213.18007
02052,565.41980
02053,2085.50244
02054,1816.02283
02055,309.37857
02056,103.52916
02057,542.17865
02058,1557.64319
02059,1074.64209
02060,66.94982
02061,93.14703
02062,2875.24927
02063,0.00000
02064,12.09956
02065,1157.32971
02066,41.74121
02067,149.93275
02068,1964.84375
02069,2794.11182
02070,904.09644
02071,59.93306
02072,561.08545
02073,3123.92480
02074,3173.42871
02075,675.75714
02076,215.46262
02077,2703.23682
02078,8779.36719
02079,6815.93799
02080,875.06079
02081,185.51027
02082,1432.74695
02083,3014.49561
02084,1550.45312
02085,58.65434
02086,100.57043
02087,1559.68274
02088,2366.69458
02089,872.84149
02090,121.93001
02091,812.85992
02092,5190.76025
02093,5949.50098
02094,1596.33435
02095,277.81946
02096,693.02936
02097,2576.59277
02098,2236.96289
02099,308.42682
02100,62.56425
02101,923.92041
02102,2220.43994
02103,1371.30383
02104,106.39918
02105,35.19886
02106,1127.44629
02107,1969.27563
02108,894.83740
02109,39.06340
02110,38.70618
02111,601.14984
02112,924.61517
02113,320.44742
02114,64.66692
02115,176.50273
02116,774.64276
02117,893.72858
02118,265.40433
02119,17.20998
02120,354.90134
02121,984.08350
02122,726.71448
02123,109.28449
02124,28.56054
02125,456.05814
02126,802.42670
02127,368.48981
02128,51.28477
02129,368.43350
02130,802.09222
02131,456.05029
02132,28.80796
02133,108.88949
02134,723.45911
02135,982.40381
02136,359.08679
02137,20.17479
02138,262.18158
02139,871.81097
02140,735.82648
02141,151.14131
02142,59.86427
02143,308.48114
02144,881.99481
02145,563.25989
02146,43.58289
02147,36.80994
02148,840.49719
02149,1832.83972
02150,1040.45776
02151,52.72195
02152,97.46560
02153,1243.36646
02154,1968.72546
02155,781.28558
02156,47.27590
02157,265.77792
02158,1921.18201
02159,2141.53735
02160,522.80872
02161,252.77769
02162,1332.42859
02163,4895.67871
02164,4189.06348
02165,620.65631
02166,101.30695
02167,685.07581
02168,1821.22998
02169,1175.40540
02170,76.60829
02171,38.99157
02172,1148.94958
02173,2196.71240
02174,1023.58679
02175,139.03813
02176,608.35077
02177,4639.66797
02178,5853.20117
02179,1749.22803
02180,135.54451
02181,441.55832
02182,2021.05212
02183,1974.79700
02184,375.24472
02185,26.19395
02186,518.48291
02187,1632.03979
02188,1184.01270
02189,130.81160
02190,4.62132
02191,3174.39575
02192,0.00000
02193,12.38340
02194,1138.73206
02195,71.47208
02196,263.82648
02197,2575.92017
02198,3358.35327
02199,923.98230
02200,212.30801
02201,760.31744
02202,2811.09448
02203,2713.04150
02204,633.89801
02205,236.53664
02206,2876.70410
02207,8630.26855
02208,6521.84863
02209,894.01508
02210,254.60236
02211,2200.39185
02212,4297.19092
02213,2033.88928
02214,41.56735
02215,297.08481
02216,1692.67468
02217,1992.48499
02218,551.45660
02219,261.13306
02220,977.83496
02221,5017.60986
02222,5306.13623
02223,1354.01746
02224,278.17847
02225,875.69116
02226,4033.25073
02227,3338.72754
02228,338.73337
02229,181.90440
02230,1309.91956
02231,1372.36597
02232,798.20416
02233,209.44315
02234,161.13211
02235,985.63257
02236,1383.25598
02237,726.77209
02238,160.33102
02239,172.97684
02240,1089.07324
02241,1503.34912
02242,624.47668
02243,102.36735
02244,28.90889
02245,446.53821
02246,563.77783
02247,142.31659
02248,26.40844
02249,380.90869
02250,510.20554
02251,468.96521
02252,152.02155
02253,227.53746
02254,419.48053
02255,392.53232
02256,255.87700
02257,45.84174
02258,255.81006
02259,391.90521
02260,418.55511
02261,226.91893
02262,151.37495
02263,463.90613
02264,502.24954
02265,373.62143
02266,25.44212
02267,138.77310
02268,567.82812
02269,467.32108
02270,44.99884
02271,98.21279
02272,602.95184
02273,1418.12170
02274,1004.37018
02275,163.24475
02276,151.86580
02277,709.61792
02278,1321.98767
02279,924.91217
02280,154.98003
02281,188.90657
02282,760.32355
02283,1287.76086
02284,1215.79138
02285,190.36533
02286,289.49136
02287,2857.78662
02288,3416.49756
02289,736.45050
02290,219.36938
02291,1137.72717
02292,4417.06396
02293,4130.57129
02294,808.34320
02295,197.87451
02296,451.25217
02297,1556.03223
02298,1285.52026
02299,227.90344
02300,25.75202
02301,1495.45691
02302,3091.78906
02303,1547.72961
02304,157.49390
02305,600.63165
02306,4391.07129
02307,5718.02637
02308,1871.57471
02309,162.32698
02310,386.30826
02311,1632.91956
02312,1642.38269
02313,383.46530
02314,161.48431
02315,546.73480
02316,1923.55151
02317,1400.23181
02318,102.32253
02319,84.67623
02320,3081.15674
02321,0.00000
02322,19.57519
02323,1873.94202
02324,894.81506
02325,1429.41895
02326,4886.76953
02327,4403.43066
02328,1203.92065
02329,351.73767
02330,874.42108
02331,2143.66675
02332,1259.12012
02333,107.30785
02334,460.61383
02335,2164.68628
02336,6062.78857
02337,4224.62402
02338,906.27148
02339,460.31061
02340,3907.10522
02341,6766.02490
02342,3361.65381
02343,481.50186
02344,364.33090
02345,1218.43396
02346,1134.35938
02347,349.17801
02348,263.07254
02349,1866.45605
02350,3023.92407
02351,2046.14783
02352,1173.72302
02353,1180.49048
02354,4038.85034
02355,9505.01172
02356,7215.03027
02357,1478.51587
02358,2094.43115
02359,4833.38281
02360,4186.28125
02361,1601.84082
02362,498.06689
02363,1228.01025
02364,1385.42969
02365,430.84277
02366,145.85443
02367,354.47147
02368,400.35294
02369,150.56403
02370,654.46674
02371,864.10303
02372,509.21088
02373,464.15823
02374,406.64459
02375,428.41736
02376,657.54010
02377,526.78802
02378,1045.57251
02379,1089.70288
02380,794.17542
02381,1010.87238
02382,1454.55371
02383,1521.47302
02384,1337.60620
02385,655.96667
02386,168.73260
02387,655.94098
02388,1337.07251
02389,1520.11902
02390,1452.10144
02391,1007.04584
02392,793.24500
02393,1085.86584
02394,1038.36279
02395,522.39404
02396,646.16571
02397,409.56140
02398,404.85391
02399,467.64496
02400,513.05469
02401,863.50354
02402,634.94873
02403,133.79303
02404,357.24887
02405,314.42938
02406,63.08057
02407,533.89758
02408,1303.68530
02409,1093.15356
02410,376.45895
02411,1471.91882
02412,3789.21265
02413,4321.39062
02414,1823.36377
02415,1333.37012
02416,6340.42188
02417,8201.45020
02418,3492.10791
02419,1046.84961
02420,1023.99432
02421,1663.06921
02422,2440.55273
02423,1535.55115
02424,282.47348
02425,197.76605
02426,820.26825
02427,1038.83801
02428,360.24551
02429,354.31216
02430,2441.99292
02431,4820.79346
02432,2736.58545
02433,344.99728
02434,601.67627
02435,2797.05640
02436,4103.51562
02437,1443.99207
02438,275.83728
02439,121.34074
02440,868.69220
02441,1311.64587
02442,530.34308
02443,286.23114
02444,768.91986
02445,2534.01270
02446,2791.48022
02447,854.83002
02448,597.16968
02449,5046.33789
02450,0.00000
02451,44.43108
02452,4526.59570
02453,1397.72485
02454,1321.74353
02455,5273.19092
02456,6073.50391
02457,2276.58374
02458,442.53232
02459,220.47803
02460,1376.83215
02461,1574.43018
02462,901.84766
02463,1062.05859
02464,2258.01880
02465,782.14459
02466,1428.23718
02467,489.55475
02468,437.91183
02469,2424.51929
02470,5688.30811
02471,4272.82910
02472,874.68329
02473,2575.15942
02474,5982.75439
02475,5378.28223
02476,3194.48779
02477,1603.99365
02478,3159.55884
02479,3715.77783
02480,2602.02930
02481,1694.63782
02482,2485.32495
02483,7469.58252
02484,7964.37354
02485,3402.84375
02486,34.57059
02487,6510.71777
02488,15644.77832
02489,13293.29785
02490,5099.17871
02491,1447.90735
02492,5154.26367
02493,4157.93506
02494,486.81351
02495,1202.58020
02496,942.75977
02497,1440.09363
02498,1487.73853
02499,1199.20129
02500,552.29584
02501,1241.44275
02502,1768.51514
02503,1266.61865
02504,930.79895
02505,292.32224
02506,1855.56934
02507,1196.32776
02508,437.59650
02509,583.21423
02510,1635.89038
02511,2565.74341
02512,3373.47974
02513,3057.44702
02514,1155.56848
02515,1538.41467
02516,1155.78821
02517,3054.91821
02518,3366.06299
02519,2559.78076
02520,1624.95764
02521,582.94641
02522,441.25085
02523,1180.03760
02524,1825.73962
02525,276.89331
02526,901.72101
02527,1241.09558
02528,1745.24487
02529,1267.44482
02530,512.76215
02531,1128.76135
02532,1434.10376
02533,1399.21765
02534,919.19849
02535,1150.93945
02536,471.20639
02537,3886.11084
02538,4841.50098
02539,1263.54382
02540,4704.50146
02541,11962.00586
02542,13992.04297
02543,5787.91504
02544,222.57797
02545,2762.10498
02546,6880.30371
02547,6338.73730
02548,1878.12024
02549,1530.52466
02550,2199.50659
02551,2880.06787
02552,2488.32275
02553,1296.48938
02554,2366.15186
02555,3945.24146
02556,4607.16895
02557,1857.37390
02558,550.19672
02559,3072.73242
02560,3914.10645
02561,1529.26416
02562,414.24435
02563,328.75616
02564,1193.52625
02565,579.02216
02566,1660.54492
02567,823.62793
02568,495.08066
02569,846.15802
02570,846.60651
02571,176.88882
02572,341.32120
02573,1390.21143
02574,3436.15967
02575,2803.88159
02576,632.06989
02577,1226.32544
02578,12199.76172
02579,0.00000
02580,63.49070
02581,6081.04883
02582,414.61377
02583,1850.97925
02584,5446.34229
02585,4740.87061
02586,682.14117
02587,411.61057
02588,1259.79395
02589,1527.27039
02590,1551.95227
02591,848.53931
02592,756.02386
02593,1518.49182
02594,2020.31506
02595,1102.38977
02596,163.44371
02597,308.37344
02598,2345.67505
02599,2288.91870
02600,493.60257
02601,762.08002
02602,6327.71826
02603,10845.88770
02604,6555.64551
02605,1982.13477
02606,3817.30591
02607,9704.55566
02608,9157.86523
02609,4774.59570
02610,1236.92773
02611,5326.79248
02612,6454.52979
02613,3571.27954
02614,840.57965
02615,2028.79065
02616,9141.00879
02617,8553.12695
02618,953.19482
02619,2393.54199
02620,8121.99023
02621,15480.54492
02622,10272.28418
02623,2806.02319
02624,2266.31982
02625,5953.10791
02626,5434.64502
02627,3215.81909
02628,731.73212
02629,2950.11719
02630,5638.74854
02631,3918.83081
02632,1351.85876
02633,420.76443
02634,2085.61377
02635,3052.96021
02636,1135.21411
02637,398.78558
02638,1245.66711
02639,2241.46411
02640,1357.13721
02641,461.78427
02642,1366.40076
02643,654.20618
02644,2634.05884
02645,653.96381
02646,1364.54968
02647,461.66809
02648,1353.84741
02649,2239.13647
02650,1252.73938
02651,392.37347
02652,1139.55090
02653,3006.56470
02654,2025.67371
02655,434.75919
02656,1333.20837
02657,3823.59473
02658,5467.70654
02659,2852.56006
02660,696.85681
02661,3061.87183
02662,5140.83398
02663,5630.29541
02664,2121.87231
02665,2664.32471
02666,9612.79297
02667,14328.13281
02668,7446.39990
02669,2157.21167
02670,926.53296
02671,7740.33936
02672,8176.70752
02673,1823.88110
02674,685.19385
02675,2942.34985
02676,5259.96924
02677,4500.66455
02678,1094.89917
02679,4127.94385
02680,7980.85352
02681,7944.93359
02682,3004.42358
02683,1262.76929
02684,4769.68994
02685,8179.14648
02686,4610.20068
02687,623.10260
02688,308.72705
02689,910.57672
02690,1461.63660
02691,169.44452
02692,217.16560
02693,822.97034
02694,1214.31091
02695,1126.45178
02696,398.13773
02697,520.68726
02698,848.72247
02699,919.49329
02700,742.32068
02701,197.17613
02702,279.65829
02703,2534.16504
02704,2918.87524
02705,959.49524
02706,414.51764
02707,16435.41602
02708,0.00000
02709,69.75810
02710,6631.61816
02711,296.49216
02712,699.33051
02713,4000.42163
02714,4068.40552
02715,985.54962
02716,231.90222
02717,1522.57751
02718,3188.84399
02719,2071.00928
02720,326.93353
02721,435.36313
02722,1040.46179
02723,667.54510
02724,1011.59344
02725,663.36829
02726,1079.03088
02727,2362.07300
02728,1567.82751
02729,643.52386
02730,1077.14331
02731,5735.14307
02732,5317.48535
02733,494.60043
02734,1335.72400
02735,11628.34570
02736,21861.56250
02737,11816.35449
02738,879.19037
02739,1212.89478
02740,7699.41406
02741,9310.03711
02742,2636.27197
02743,1438.57190
02744,1342.43530
02745,3350.65625
02746,4803.69922
02747,1043.91895
02748,4437.19678
02749,10303.54297
02750,6689.53271
02751,1434.14404
02752,766.57599
02753,6374.21191
02754,13308.01953
02755,7835.89111
02756,1511.50549
02757,3060.85693
02758,5363.34521
02759,1416.43665
02760,1322.76562
02761,588.73285
02762,2265.81006
02763,3498.83081
02764,1441.34851
02765,629.83667
02766,443.26904
02767,1808.57483
02768,2262.78906
02769,1278.81128
02770,267.74115
02771,2251.45093
02772,3808.55054
02773,2101.99829
02774,3807.95679
02775,2249.81934
02776,268.15381
02777,1274.31665
02778,2255.26758
02779,1806.15991
02780,459.50336
02781,568.47931
02782,1384.87585
02783,3422.24170
02784,2236.31372
02785,660.91742
02786,1275.01782
02787,1400.03613
02788,5184.48535
02789,2891.61841
02790,1497.33484
02791,7461.62207
02792,12588.91602
02793,5949.23682
02794,687.97394
02795,1269.83557
02796,6189.26172
02797,9426.87988
02798,3918.49829
02799,989.87256
02800,4315.40381
02801,2969.35034
02802,1205.72449
02803,1417.10583
02804,2212.36621
02805,7911.16113
02806,6350.49219
02807,877.86169
02808,866.77209
02809,9813.49707
02810,17820.85156
02811,9428.88184
02812,1051.67847
02813,336.09244
02814,4065.15112
02815,4381.01416
02816,920.10553
02817,996.37451
02818,1656.82983
02819,1753.71790
02820,348.03397
02821,1011.12396
02822,546.73682
02823,358.22049
02824,303.47720
02825,730.79962
02826,445.64325
02827,1484.64490
02828,1964.33630
02829,779.86353
02830,415.19049
02831,687.54895
02832,2260.72168
02833,2120.74463
02834,476.34180
02835,338.77109
02836,18010.97266
02837,0.00000
02838,69.46130
02839,6575.19043
02840,210.72153
02841,507.29013
02842,3721.02734
02843,3751.69824
02844,750.58710
02845,350.13849
02846,1141.23804
02847,1577.49365
02848,1235.33069
02849,580.11328
02850,430.10739
02851,1494.14600
02852,1229.39832
02853,20.80490
02854,96.08839
02855,1316.53625
02856,1533.06262
02857,255.96828
02858,455.10913
02859,2071.60156
02860,6145.40479
02861,4550.46240
02862,895.42151
02863,1572.35779
02864,14106.32129
02865,19911.42773
02866,7423.88721
02867,828.65540
02868,902.86823
02869,7091.97412
02870,7098.19287
02871,1526.44141
02872,583.95502
02873,3614.00439
02874,6454.90088
02875,2850.31006
02876,538.39624
02877,4536.06299
02878,8536.62305
02879,4703.64551
02880,421.69067
02881,1214.60864
02882,8725.38086
02883,10365.57910
02884,3131.25269
02885,1670.06885
02886,7294.17529
02887,10849.28809
02888,4670.23047
02889,1439.20740
02890,935.95935
02891,4835.55518
02892,4677.95020
02893,1095.68835
02894,377.28046
02895,1597.00232
02896,1950.26917
02897,880.38031
02898,593.65344
02899,1535.18359
02900,2413.46313
02901,302.80594
02902,1123.85815
02903,302.72501
02904,2412.81567
02905,1537.18738
02906,593.39093
02907,875.27722
02908,1933.82019
02909,1582.68738
02910,386.76111
02911,1094.35742
02912,4602.74365
02913,4672.23242
02914,794.76044
02915,1472.46191
02916,4520.34521
02917,10528.74316
02918,7088.36816
02919,1560.18848
02920,2975.49194
02921,9842.36328
02922,8354.48926
02923,1299.02490
02924,337.69504
02925,4325.66943
02926,7797.61865
02927,4054.14746
02928,381.57471
02929,2594.87354
02930,5774.57861
02931,3356.20898
02932,734.40851
02933,1245.64636
02934,6015.77588
02935,6039.23145
02936,1176.37805
02937,1204.91345
02938,6119.36084
02939,15859.17773
02940,10742.30859
02941,1029.94604
02942,562.32819
02943,3443.11743
02944,4766.66602
02945,1918.81580
02946,111.99907
02947,126.80920
02948,1248.09888
02949,1316.31152
02950,341.44464
02951,285.01971
02952,741.57196
02953,1871.55444
02954,1656.56653
02955,533.11407
02956,623.33905
02957,1300.65710
02958,1487.49609
02959,595.83722
02960,608.44397
02961,2255.33984
02962,2120.86646
02963,362.81070
02964,224.98416
02965,18116.00195
02966,0.00000
02967,69.05538
02968,6541.06592
02969,39.85507
02970,1018.23505
02971,3914.04688
02972,3380.82764
02973,482.89258
02974,412.53757
02975,675.61389
02976,1104.16138
02977,721.37640
02978,249.60507
02979,170.49673
02980,1295.23047
02981,1080.95374
02982,154.91116
02983,154.22220
02984,1326.33862
02985,2306.95947
02986,1272.76099
02987,92.06989
02988,1212.56287
02989,4383.99658
02990,4063.09961
02991,590.53705
02992,1467.62769
02993,11454.12305
02994,14426.35742
02995,4403.99072
02996,185.75461
02997,3678.75000
02998,8402.99219
02999,5659.20508
03000,839.57721
03001,2010.39258
03002,6852.06201
03003,7558.25488
03004,2507.86890
03005,635.25922
03006,1823.12622
03007,4543.26514
03008,1981.03296
03009,884.81653
03010,2610.35376
03011,8565.09082
03012,7218.42432
03013,959.30518
03014,2002.55420
03015,6440.37256
03016,17559.38086
03017,11568.76367
03018,1025.35120
03019,5146.83789
03020,7072.41162
03021,1980.26782
03022,1281.18384
03023,619.59955
03024,598.29828
03025,546.31622
03026,525.19153
03027,668.01227
03028,1787.16687
03029,2045.55579
03030,877.81665
03031,414.15750
03032,877.57050
03033,2044.52588
03034,1786.41650
03035,667.98065
03036,525.32947
03037,546.82056
03038,583.22662
03039,619.30408
03040,1270.58716
03041,1972.58545
03042,7016.95654
03043,5105.93506
03044,986.81854
03045,11198.60547
03046,16842.69727
03047,6102.47705
03048,1944.99329
03049,935.90015
03050,6851.97998
03051,7984.16895
03052,2300.00537
03053,791.13916
03054,1843.87708
03055,4170.51025
03056,1590.58167
03057,659.00482
03058,2288.33032
03059,6637.86182
03060,5688.04492
03061,1379.32300
03062,704.96442
03063,4711.40723
03064,7182.85938
03065,3629.58032
03066,354.32071
03067,3546.46313
03068,11866.78418
03069,10026.10352
03070,2031.33472
03071,467.56668
03072,3203.65771
03073,3259.23511
03074,636.01093
03075,139.88042
03076,1029.62903
03077,1490.94873
03078,522.42279
03079,214.05244
03080,122.53178
03081,540.26337
03082,141.87292
03083,848.07904
03084,440.79910
03085,417.35153
03086,855.44489
03087,857.55695
03088,565.21307
03089,293.60748
03090,2034.69641
03091,2779.96558
03092,1398.08533
03093,298.49973
03094,17644.75391
03095,0.00000
03096,69.62226
03097,6574.31836
03098,133.80786
03099,1101.84814
03100,4187.78760
03101,4058.31787
03102,903.60028
03103,145.60704
03104,640.52710
03105,1896.44617
03106,1323.77661
03107,139.90685
03108,719.97089
03109,2097.93799
03110,1739.19641
03111,264.85431
03112,251.68106
03113,1393.40515
03114,2576.03003
03115,1302.51208
03116,176.64891
03117,773.51111
03118,2642.31396
03119,3289.03857
03120,473.09442
03121,319.95889
03122,6977.25732
03123,11893.38965
03124,5261.30957
03125,891.54712
03126,2396.12988
03127,6850.98145
03128,5353.22998
03129,968.66394
03130,251.24889
03131,4637.37305
03132,6750.00049
03133,2245.58813
03134,853.05634
03135,1109.07568
03136,2749.82202
03137,1635.94287
03138,143.40146
03139,1004.90228
03140,6277.73535
03141,8047.58398
03142,1486.63562
03143,2053.92017
03144,7686.27686
03145,18147.66602
03146,13141.75977
03147,1544.78931
03148,1671.68188
03149,7894.29541
03150,10648.80566
03151,3210.78320
03152,1669.28528
03153,493.24890
03154,978.76501
03155,1012.86652
03156,892.02246
03157,1051.64917
03158,2438.66846
03159,2734.79858
03160,1174.09497
03161,2734.50732
03162,2437.16699
03163,1050.93982
03164,890.62653
03165,1007.86652
03166,964.68292
03167,515.95471
03168,1672.71631
03169,3157.40063
03170,10501.63574
03171,7742.81494
03172,1476.69153
03173,1573.98535
03174,12730.03906
03175,17516.45117
03176,7537.01660
03177,2189.08081
03178,1341.41296
03179,7653.49316
03180,5950.46875
03181,926.94537
03182,87.85965
03183,1521.87231
03184,2521.69946
03185,1159.12219
03186,919.75763
03187,1987.68396
03188,6039.15967
03189,4259.09717
03190,223.46278
03191,754.50598
03192,4535.24463
03193,5562.42871
03194,1700.00024
03195,1371.63940
03196,4241.78760
03197,9664.00488
03198,5488.65430
03199,1013.13147
03200,303.74716
03201,2481.88770
03202,2011.13074
03203,234.55399
03204,440.22403
03205,992.63507
03206,1855.15381
03207,1120.45959
03208,358.40494
03209,136.80708
03210,1132.25708
03211,1490.35986
03212,539.72998
03213,285.46936
03214,842.20074
03215,1196.98596
03216,1009.76184
03217,815.45941
03218,171.35884
03219,2292.82983
03220,2432.56934
03221,1492.23523
03222,673.57001
03223,18164.97461
03224,0.00000
03225,69.37572
03226,6616.63672
03227,362.80002
03228,865.22089
03229,3864.19482
03230,4298.47314
03231,984.49915
03232,327.09732
03233,538.12408
03234,1458.56287
03235,1182.19824
03236,327.51544
03237,205.15089
03238,1671.78455
03239,2248.24023
03240,649.49365
03241,353.01663
03242,1039.60046
03243,2325.80103
03244,1227.25305
03245,280.98941
03246,457.86523
03247,636.04272
03248,1857.27515
03249,1353.41064
03250,544.30475
03251,3765.83496
03252,6639.52734
03253,3406.85229
03254,1242.89929
03255,995.27588
03256,3410.20020
03257,3782.27197
03258,784.03064
03259,896.08307
03260,1466.49365
03261,3058.67163
03262,2321.15625
03263,315.91754
03264,865.37793
03265,2473.18823
03266,2419.64600
03267,856.05542
03268,1131.47693
03269,3038.76245
03270,6028.91699
03271,5054.95850
03272,902.07965
03273,2907.74707
03274,9730.12207
03275,14918.47949
03276,8173.28564
03277,1175.68091
03278,7302.40967
03279,12956.54004
03280,12623.88867
03281,4329.36523
03282,934.02448
03283,2616.99438
03284,3740.45654
03285,2386.99487
03286,1197.65271
03287,2317.69678
03288,2483.78247
03289,2058.16772
03290,2483.34326
03291,2316.37622
03292,1193.48145
03293,2384.10522
03294,3728.64526
03295,2598.82495
03296,936.48389
03297,4264.13232
03298,12450.75000
03299,12758.61133
03300,7215.23486
03301,1127.46338
03302,8127.74023
03303,14469.16016
03304,9317.13770
03305,2936.17773
03306,678.29272
03307,4669.36914
03308,5701.89844
03309,2948.56909
03310,1060.73889
03311,794.51807
03312,2241.48779
03313,2315.35205
03314,863.60492
03315,320.13165
03316,1998.94580
03317,2762.19751
03318,1258.46204
03319,820.34998
03320,650.96234
03321,3201.67432
03322,2786.33301
03323,656.95825
03324,1241.81604
03325,2525.99023
03326,5290.28564
03327,3181.49561
03328,600.25214
03329,1657.84717
03330,1480.42126
03331,492.69894
03332,498.20926
03333,335.43512
03334,482.82672
03335,1616.10254
03336,1033.70178
03337,351.96588
03338,747.69153
03339,1818.05847
03340,1344.98621
03341,407.81546
03342,463.41208
03343,959.05762
03344,1250.90686
03345,713.71661
03346,72.96360
03347,865.87372
03348,2763.15210
03349,1854.51013
03350,370.20599
03351,791.30792
03352,18071.37891
03353,0.00000
03354,67.36433
03355,6319.36426
03356,440.99741
03357,1298.86060
03358,4768.99902
03359,5208.34717
03360,1477.57349
03361,158.83769
03362,913.04547
03363,1120.03479
03364,476.60861
03365,265.00970
03366,312.57324
03367,1593.58569
03368,1739.38623
03369,179.79247
03370,319.97696
03371,918.11292
03372,2002.87390
03373,1183.46863
03374,283.78894
03375,244.62186
03376,1429.86804
