index,stft_value
01637,16.71721
01638,15.07684
01639,-19.97565
01640,-11.56691
01641,14.49411
01642,-8.11550
01643,-18.73864
01644,2.91921
01645,15.72547
01646,-10.62779
01647,9.50673
01648,38.26788
01649,-14.28223
01650,-25.63186
01651,-3.81348
01652,10.10837
01653,-9.19059
01654,-3.63012
01655,22.94644
01656,-5.81724
01657,-27.49070
01658,-6.31446
01659,40.55107
01660,10.64247
01661,-23.56197
01662,-0.42994
01663,-0.46370
01664,-6.24585
01665,-10.67957
01666,2.84576
01667,18.25080
01668,12.50001
01669,-3.04960
01670,-1.69592
01671,-5.30873
01672,-22.04391
01673,-0.72088
01674,9.70346
01675,16.90119
01676,9.47394
01677,1.02863
01678,1.96222
01679,-300.41400
01680,-26.87909
01681,-16.15008
01682,10.38464
01683,-0.54904
01684,4.39659
01685,16.06584
01686,33.78355
01687,-94.96586
01688,-1.07249
01689,56.92499
01690,-121.44236
01691,79.52713
01692,81.43304
01693,-48.42320
01694,20.67890
01695,-21.73381
01696,-5.50597
01697,49.83270
01698,-10.64520
01699,-32.13388
01700,86.32307
01701,-88.91285
01702,-64.33804
01703,48.79778
01704,-70.00441
01705,40.93285
01706,14.14847
01707,5.60495
01708,38.21057
01709,-9.38974
01710,10.40579
01711,1.96600
01712,-3.54897
01713,-11.95668
01714,12.10871
01715,-24.61907
01716,-20.05876
01717,18.28084
01718,-19.16485
01719,14.73951
01720,12.81960
01721,1.72478
01722,-2.42681
01723,-5.66174
01724,14.48184
01725,5.48335
01726,-3.63513
01727,-13.43538
01728,5.83190
01729,-1.36464
01730,-7.70984
01731,7.95064
01732,-0.67202
01733,-1.58378
01734,0.64217
01735,5.06737
01736,0.25815
01737,-10.93332
01738,-13.14800
01739,7.28094
01740,15.41141
01741,3.19184
01742,-4.09568
01743,7.97098
01744,2.72972
01745,-15.83201
01746,14.38160
01747,-11.15964
01748,-26.03404
01749,26.37309
01750,25.28759
01751,-10.51839
01752,-15.17118
01753,-4.92527
01754,-18.26706
01755,2.34169
01756,29.18366
01757,9.26868
01758,-11.79642
01759,3.44444
01760,6.94126
01761,-16.99084
01762,10.65770
01763,-9.34326
01764,-29.80428
01765,-2.52411
01766,14.14807
01767,28.21588
01768,-21.87485
01769,-12.43363
01770,20.94209
01771,8.32650
01772,8.65245
01773,-4.19079
01774,-9.50754
01775,-14.35627
01776,21.06836
01777,12.87416
01778,-31.24269
01779,-8.71148
01780,11.23918
01781,15.07077
01782,-1.90436
01783,0.76154
01784,-3.09856
01785,-9.32923
01786,6.49904
01787,13.38799
01788,9.73125
01789,-21.38976
01790,-21.06893
01791,3.54987
01792,16.62909
01793,11.59463
01794,-11.52751
01795,-8.59265
01796,-4.40246
01797,5.54677
01798,20.27976
01799,3.12344
01800,-14.91505
01801,-10.63567
01802,4.64763
01803,-2.69374
01804,6.49709
01805,17.15372
01806,1.00550
01807,1.78252
01808,-326.23999
01809,-85.78431
01810,25.94012
01811,80.91109
01812,47.85607
01813,-72.16017
01814,-105.53464
01815,65.82808
01816,62.80243
01817,28.52770
01818,90.68574
01819,-49.27457
01820,-131.64441
01821,-87.07069
01822,-35.24345
01823,161.16652
01824,170.92136
01825,-163.15280
01826,-216.25314
01827,178.32170
01828,283.08356
01829,-106.10745
01830,-237.78539
01831,-87.93420
01832,40.06179
01833,182.46904
01834,90.85410
01835,-74.61337
01836,-77.16023
01837,-44.90093
01838,14.44719
01839,66.46304
01840,32.93669
01841,-34.47909
01842,-59.56838
01843,-17.83762
01844,40.87982
01845,70.78281
01846,21.04190
01847,-70.48891
01848,-60.11438
01849,19.63819
01850,49.80698
01851,21.47284
01852,-19.17235
01853,-40.58739
01854,0.17601
01855,38.86261
01856,13.76113
01857,-7.16095
01858,-27.44613
01859,-13.77207
01860,16.42760
01861,-2.21278
01862,3.21981
01863,12.19441
01864,-4.30755
01865,-10.77356
01866,9.47413
01867,21.57893
01868,-18.06163
01869,-32.75242
01870,6.78142
01871,36.13393
01872,24.32252
01873,-39.20331
01874,-50.27120
01875,26.29213
01876,42.73824
01877,0.60006
01878,-32.92609
01879,-0.62638
01880,24.71417
01881,-4.13976
01882,1.75053
01883,-8.34578
01884,-2.17690
01885,19.79991
01886,-28.54628
01887,-17.71634
01888,41.08484
01889,10.18540
01890,-36.03294
01891,-63.78167
01892,41.90891
01893,132.14543
01894,-26.87299
01895,-114.39294
01896,-11.62524
01897,56.36816
01898,10.78692
01899,-12.27390
01900,13.86862
01901,-12.59402
01902,-19.81032
01903,9.22325
01904,17.15313
01905,24.89813
01906,-10.47815
01907,-48.25253
01908,-4.78442
01909,23.53053
01910,28.21236
01911,7.90456
01912,-30.13402
01913,-14.93464
01914,7.18567
01915,21.48633
01916,6.57408
01917,-20.11580
01918,-6.90154
01919,1.17151
01920,-3.10448
01921,7.19045
01922,16.82030
01923,-0.60131
01924,-22.09935
01925,-7.81816
01926,11.64117
01927,14.29207
01928,-3.39592
01929,-14.68230
01930,5.13472
01931,3.38967
01932,-7.88042
01933,13.44560
01934,10.75658
01935,1.08440
01936,0.12481
01937,-282.00223
01938,204.11497
01939,-93.93231
01940,-89.27085
01941,54.52962
01942,68.73694
01943,-227.06659
01944,-115.76469
01945,327.07629
01946,-44.82893
01947,-169.66985
01948,187.17815
01949,60.57504
01950,-94.16499
01951,-116.22729
01952,104.06099
01953,-122.12682
01954,-356.21713
01955,480.33463
01956,108.54623
01957,-260.77515
01958,310.20438
01959,-24.93375
01960,-198.05519
01961,22.82658
01962,133.22963
01963,-152.20169
01964,-169.57990
01965,229.86124
01966,-7.79202
01967,-84.59913
01968,127.43050
01969,-5.17371
01970,-53.40144
01971,-51.62896
01972,26.45687
01973,10.42016
01974,-137.46545
01975,147.31616
01976,75.72665
01977,-107.74113
01978,93.55160
01979,5.08931
01980,-71.97673
01981,-18.19517
01982,39.73914
01983,-28.43107
01984,-55.56496
01985,82.53580
01986,6.40868
01987,-34.73558
01988,16.78999
01989,-19.03268
01990,2.65545
01991,10.82791
01992,1.07652
01993,-1.23599
01994,-25.37301
01995,7.70085
01996,15.37341
01997,3.07314
01998,10.59892
01999,-12.63202
02000,-16.71313
02001,44.55891
02002,-5.95015
02003,-38.31266
02004,60.13027
02005,-24.16016
02006,-44.11587
02007,25.02298
02008,-20.00755
02009,-8.23274
02010,25.84635
02011,15.99979
02012,2.05381
02013,-20.24545
02014,8.94180
02015,10.53750
02016,-60.93182
02017,-8.30398
02018,58.74436
02019,15.57446
02020,-27.91581
02021,82.54640
02022,-8.10966
02023,-124.01280
02024,92.82156
02025,0.92935
02026,-104.51038
02027,52.30948
02028,25.89766
02029,-26.71213
02030,-8.07772
02031,31.25499
02032,37.38904
02033,-53.96324
02034,-0.00156
02035,38.67210
02036,-68.72366
02037,-1.14077
02038,57.16972
02039,-25.04751
02040,-30.40145
02041,83.91601
02042,35.45766
02043,-119.45062
02044,13.74621
02045,58.70750
02046,-63.37838
02047,3.29667
02048,37.23386
02049,2.80846
02050,-15.32332
02051,6.51730
02052,33.67299
02053,-44.43154
02054,-3.06322
02055,29.52116
02056,-52.25319
02057,2.65375
02058,50.49873
02059,-5.09218
02060,-26.09343
02061,6.74405
02062,24.44182
02063,-16.43466
02064,1.91555
02065,2.40556
02066,-596.85004
02067,91.32906
02068,-19.41763
02069,-6.56606
02070,-11.79225
02071,84.86379
02072,168.02170
02073,-405.09967
02074,-150.28105
02075,374.04483
02076,-21.25171
02077,-104.43282
02078,43.37097
02079,24.77901
02080,432.31589
02081,-244.29730
02082,-994.46313
02083,813.38721
02084,690.69250
02085,-643.80042
02086,-2.55536
02087,-14.00792
02088,-161.32550
02089,-90.96088
02090,293.56531
02091,514.31677
02092,-441.81638
02093,-494.15625
02094,184.76329
02095,126.38342
02096,-30.21444
02097,49.63338
02098,18.43414
02099,99.83513
02100,9.71974
02101,-357.34122
02102,-8.97506
02103,332.77438
02104,20.91162
02105,-3.74661
02106,83.22932
02107,-84.51520
02108,-269.53171
02109,-63.93602
02110,331.86655
02111,25.57422
02112,-140.63857
02113,35.44498
02114,-16.65843
02115,-9.40613
02116,-19.25186
02117,21.75478
02118,53.74448
02119,-27.73319
02120,-2.71070
02121,17.41664
02122,-41.55992
02123,-1.71455
02124,47.12737
02125,53.76382
02126,-97.62937
02127,-90.96980
02128,130.26956
02129,24.68716
02130,-58.61535
02131,-0.60722
02132,-52.73455
02133,5.58711
02134,62.63970
02135,52.23163
02136,-6.50878
02137,-92.57879
02138,-4.84231
02139,64.02666
02140,-10.58442
02141,-38.84724
02142,-19.44672
02143,10.48790
02144,159.96307
02145,-27.85254
02146,-174.01556
02147,123.29659
02148,39.59810
02149,-88.38650
02150,46.77205
02151,-60.71471
02152,-120.97295
02153,16.93209
02154,155.70338
02155,128.81310
02156,-107.69864
02157,-61.13879
02158,40.92573
02159,-42.53284
02160,-19.27609
02161,38.94907
02162,-1.55707
02163,55.85973
02164,2.66099
02165,-120.27222
02166,24.21892
02167,31.10911
02168,0.07412
02169,43.45538
02170,17.12360
02171,-24.85534
02172,-129.50984
02173,-25.76192
02174,95.21697
02175,-12.43705
02176,28.30307
02177,66.71455
02178,-33.37170
02179,-50.71293
02180,-35.17510
02181,6.34743
02182,93.71993
02183,37.73278
02184,-46.99428
02185,-22.82389
02186,-14.22542
02187,-4.27032
02188,7.12583
02189,-21.80100
02190,36.38481
02191,38.22586
02192,-36.30630
02193,2.26503
02194,4.84502
02195,-690.84180
02196,64.36938
02197,-44.68826
02198,-24.35782
02199,-75.68895
02200,-51.05587
02201,440.45337
02202,160.03827
02203,-427.16476
02204,-135.63087
02205,93.86560
02206,19.89396
02207,22.82190
02208,33.38115
02209,-728.12280
02210,193.12787
02211,1429.27869
02212,-436.84802
02213,-722.71497
02214,200.54028
02215,-47.36069
02216,44.30285
02217,-221.01999
02218,11.55656
02219,820.93872
02220,-326.14032
02221,-705.02136
02222,363.86310
02223,129.67175
02224,-64.74046
02225,45.41035
02226,-15.92569
02227,-115.94242
02228,183.19971
02229,207.01248
02230,-314.82996
02231,-104.64056
02232,135.31586
02233,-21.21754
02234,17.23148
02235,-134.45911
02236,45.12197
02237,372.81677
02238,-325.82849
02239,-301.38440
02240,348.25406
02241,78.52023
02242,-64.26839
02243,-12.22433
02244,-11.65700
02245,39.14225
02246,-39.07072
02247,-38.67376
02248,12.24444
02249,16.36102
02250,45.09742
02251,-10.33552
02252,-60.58442
02253,54.08582
02254,-40.33350
02255,-66.01130
02256,207.21288
02257,29.90492
02258,-162.03435
02259,6.90987
02260,24.31370
02261,17.88424
02262,7.52586
02263,-110.95660
02264,42.00172
02265,102.01084
02266,-101.07999
02267,-54.32321
02268,57.97745
02269,-1.21890
02270,-39.19258
02271,62.50593
02272,-133.62175
02273,12.19339
02274,410.17023
02275,-14.41023
02276,-335.92676
02277,-31.92817
02278,60.28932
02279,131.40428
02280,-12.27783
02281,-172.79308
02282,322.05249
02283,-23.41240
02284,-443.76712
02285,40.04272
02286,172.23425
02287,8.23739
02288,10.74152
02289,-53.88153
02290,-103.95583
02291,184.41397
02292,146.40579
02293,-124.05740
02294,-116.86215
02295,-5.70200
02296,25.02865
02297,126.88392
02298,-26.38501
02299,-71.34453
02300,298.84424
02301,-124.16181
02302,-400.51758
02303,82.18653
02304,194.28175
02305,16.15551
02306,-3.73099
02307,-67.21272
02308,-20.71256
02309,109.94467
02310,-28.05891
02311,-84.27213
02312,-8.92043
02313,18.60621
02314,14.97632
02315,43.30430
02316,-15.73558
02317,3.55057
02318,101.19402
02319,-48.85362
02320,-134.23688
02321,12.23596
02322,2.92451
02323,18.03312
02324,-714.61975
02325,305.23230
02326,-126.16339
02327,112.92439
02328,-63.83995
02329,-55.36547
02330,-187.65050
02331,473.51483
02332,14.84543
02333,-505.10669
02334,-17.44195
02335,-28.38577
02336,59.27177
02337,17.96998
02338,782.89301
02339,-398.29742
02340,-1231.65503
02341,797.96100
02342,395.42960
02343,-171.94450
02344,-41.57695
02345,-119.10818
02346,355.77594
02347,134.99280
02348,-1065.05884
02349,-638.26648
02350,858.39874
02351,111.15359
02352,238.42386
02353,133.35757
02354,-82.73997
02355,207.82350
02356,-7.99963
02357,202.77893
02358,-149.07217
02359,-120.01274
02360,-161.73947
02361,-100.98535
02362,98.33820
02363,-119.30539
02364,-167.90083
02365,91.96561
02366,634.73767
02367,-5.50417
02368,-329.41678
02369,118.92104
02370,-134.25064
02371,95.93506
02372,-193.39771
02373,-93.46945
02374,110.35714
02375,-159.09525
02376,-8.68525
02377,-71.69849
02378,110.16370
02379,-53.59701
02380,178.71478
02381,30.89378
02382,-72.52641
02383,363.01877
02384,-11.49860
02385,-250.33868
02386,-73.67818
02387,88.17961
02388,-76.21316
02389,26.38925
02390,-82.07831
02391,-270.72394
02392,394.45169
02393,224.15955
02394,-179.12271
02395,-1.85475
02396,-1.96653
02397,12.67276
02398,119.43997
02399,199.79764
02400,-495.41531
02401,-247.93011
02402,119.31770
02403,90.34225
02404,89.12940
02405,-134.04845
02406,-91.39287
02407,-149.94473
02408,732.34546
02409,-161.48265
02410,-737.88983
02411,531.02002
02412,294.65366
02413,-52.59779
02414,-7.37358
02415,-47.71386
02416,-295.41684
02417,88.93187
02418,262.92569
02419,-352.92474
02420,-17.70280
02421,94.93141
02422,17.74239
02423,95.15137
02424,96.04723
02425,-72.40250
02426,-243.92487
02427,462.32520
02428,252.07339
02429,-442.48135
02430,-239.48640
02431,58.96704
02432,12.86964
02433,52.81373
02434,-92.11180
02435,-191.75543
02436,251.95364
02437,130.09375
02438,-62.36290
02439,-10.91407
02440,3.35465
02441,17.21153
02442,26.91522
02443,86.10547
02444,-123.79657
02445,-138.70020
02446,8.89391
02447,85.64058
02448,46.24706
02449,-68.06354
02450,14.17322
02451,8.41695
02452,-15.89607
02453,-2774.32886
02454,1345.74829
02455,200.93076
02456,-336.75925
02457,1305.34814
02458,-105.61415
02459,-2478.05005
02460,689.20319
02461,1490.85425
02462,-1031.81091
02463,-236.52307
02464,292.74622
02465,51.16150
02466,-355.16147
02467,-85.29257
02468,1253.02014
02469,418.85648
02470,-1085.44653
02471,-513.10791
02472,55.23996
02473,-642.19629
02474,414.03851
02475,1873.84131
02476,-2088.10352
02477,-1464.52771
02478,3967.92261
02479,1223.66394
02480,-2896.66992
02481,-876.63080
02482,953.19116
02483,-654.31366
02484,1008.83002
02485,530.63910
02486,-2489.63965
02487,256.42407
02488,1420.28296
02489,-8.97943
02490,-422.87103
02491,683.88599
02492,573.00989
02493,-1487.26074
02494,-1.42493
02495,883.90131
02496,-179.24948
02497,-263.32272
02498,24.71832
02499,-299.92145
02500,-1333.17737
02501,1448.28040
02502,2241.09863
02503,-1409.18433
02504,-1498.09094
02505,548.44037
02506,764.72949
02507,-65.87779
02508,470.88849
02509,-1050.86768
02510,-1758.01538
02511,1550.70300
02512,1184.40833
02513,-763.60876
02514,-270.90793
02515,336.68594
02516,81.90402
02517,-348.41095
02518,315.97244
02519,286.96960
02520,-532.08667
02521,-310.80392
02522,-77.39346
02523,382.23047
02524,-187.66014
02525,919.55109
02526,1239.34045
02527,-2583.46289
02528,-797.35364
02529,2578.37646
02530,106.07440
02531,-1235.50500
02532,529.81885
02533,-1343.03516
02534,-628.30963
02535,2850.12012
02536,-774.84888
02537,-1954.11963
02538,869.12195
02539,724.54596
02540,-153.64496
02541,181.04462
02542,306.22382
02543,-766.12952
02544,-135.29434
02545,548.03888
02546,6.43734
02547,46.80645
02548,-169.39034
02549,-138.11563
02550,-119.36906
02551,-48.29871
02552,669.85754
02553,236.47076
02554,-890.68188
02555,-578.76526
02556,799.40936
02557,223.63873
02558,-473.76337
02559,245.07874
02560,-426.20358
02561,114.39200
02562,1084.79187
02563,-137.42365
02564,-883.16541
02565,-188.11363
02566,546.23108
02567,-3.31444
02568,-411.63739
02569,423.24335
02570,166.33234
02571,-549.00610
02572,141.27548
02573,357.51920
02574,-219.49461
02575,59.89415
02576,199.63226
02577,-448.77621
02578,-29.80692
02579,435.26111
02580,10.90916
02581,-14.17419
02582,-3470.90503
02583,-373.78387
02584,207.25365
02585,197.84637
02586,1484.55884
02587,-32.06839
02588,-3163.65210
02589,-79.71208
02590,1755.70032
02591,214.15247
02592,-199.64304
02593,-158.35736
02594,495.68536
02595,-509.86273
02596,-592.58362
02597,1004.56573
02598,304.54681
02599,-419.47299
02600,-206.41483
02601,212.47086
02602,-1285.95068
02603,-713.06567
02604,3044.44336
02605,1384.34167
02606,-1316.23950
02607,-1603.42542
02608,84.61141
02609,514.68829
02610,436.09366
02611,1806.12646
02612,-2845.67920
02613,-3669.34814
02614,2165.16187
02615,2969.68994
02616,-483.60699
02617,-1195.01965
02618,1094.65869
02619,-840.82068
02620,-1177.76355
02621,2425.96240
02622,874.44958
02623,-1507.66663
02624,-219.38589
02625,519.36993
02626,-1480.43042
02627,-10.27762
02628,2427.07520
02629,-538.65002
02630,-1364.82495
02631,-497.96075
02632,494.79166
02633,299.03790
02634,303.07779
02635,1375.46619
02636,-1881.68665
02637,-2001.82336
02638,1264.57361
02639,1913.55823
02640,-63.20709
02641,-767.47900
02642,291.89728
02643,-659.16931
02644,-26.64395
02645,981.38708
02646,-56.91766
02647,-204.57997
02648,-550.43512
02649,178.26642
02650,-195.23535
02651,-1653.63940
02652,1421.38989
02653,2761.78882
02654,-712.84546
02655,-2611.06494
02656,54.85347
02657,150.01479
02658,783.21252
02659,1802.67664
02660,-2658.32227
02661,-1500.70776
02662,1716.35413
02663,2058.68994
02664,-42.79803
02665,-1489.74329
02666,435.83044
02667,-784.51251
02668,-243.14081
02669,1645.13599
02670,47.27298
02671,-1454.58276
02672,-203.47043
02673,891.33411
02674,-261.90677
02675,-278.72168
02676,407.97122
02677,162.09122
02678,-157.78644
02679,-380.72574
02680,117.40469
02681,309.61188
02682,-181.54991
02683,201.20178
02684,186.63589
02685,-602.79541
02686,-681.74042
02687,1135.39868
02688,735.14459
02689,-960.00153
02690,126.29681
02691,-274.60214
02692,-272.85571
02693,786.88013
02694,-63.14005
02695,-495.80731
02696,421.37726
02697,409.98584
02698,-679.61243
02699,-485.82779
02700,393.65018
02701,290.03110
02702,-246.54788
02703,-194.18137
02704,192.79388
02705,262.90533
02706,-41.49757
02707,81.99722
02708,155.97607
02709,8.63085
02710,28.58260
02711,-2646.57031
02712,-718.91412
02713,-149.52875
02714,325.87787
02715,1588.37329
02716,-432.45056
02717,-2449.38916
02718,303.07681
02719,933.94067
02720,211.38763
02721,325.59344
02722,154.56229
02723,-804.00330
02724,-1049.33191
02725,744.14331
02726,1030.70581
02727,-212.54282
02728,-446.46973
02729,666.97485
02730,-302.76453
02731,-1695.32776
02732,1240.85828
02733,1666.90027
02734,-383.08585
02735,-512.82025
02736,-181.33049
02737,-1896.14111
02738,132.07541
02739,4125.91895
02740,-283.49487
02741,-2779.93701
02742,-830.38770
02743,-298.92505
02744,247.69064
02745,2526.68848
02746,487.15408
02747,-2939.49023
02748,-330.19696
02749,1154.86292
02750,468.36935
02751,437.30792
02752,525.64313
02753,-1565.53467
02754,-1078.76318
02755,1322.85461
02756,1218.13611
02757,58.67343
02758,-1003.21375
02759,-396.60519
02760,-489.74118
02761,456.83026
02762,1883.14648
02763,403.31512
02764,-1580.57544
02765,-495.89557
02766,207.00858
02767,-610.35895
02768,786.93103
02769,504.63211
02770,-1143.54614
02771,-639.77856
02772,664.31281
02773,412.53586
02774,-360.90048
02775,865.73730
02776,994.97052
02777,-1245.83740
02778,-1821.35181
02779,43.63401
02780,886.88306
02781,1378.64172
02782,953.80072
02783,-2202.02393
02784,-557.58704
02785,2234.36304
02786,650.06598
02787,-729.63177
02788,-1198.41064
02789,-637.36194
02790,-656.33295
02791,751.01270
02792,1925.44666
02793,-204.86804
02794,-1882.08130
02795,-350.47021
02796,828.71326
02797,270.92151
02798,605.48743
02799,-152.95294
02800,-578.16107
02801,32.17694
02802,421.92770
02803,-49.84528
02804,-303.22754
02805,277.77087
02806,13.30236
02807,-434.61420
02808,-198.17221
02809,388.28812
02810,138.94156
02811,250.83527
02812,286.10504
02813,-743.85626
02814,-302.47675
02815,754.36230
02816,442.71182
02817,-224.07808
02818,-607.94116
02819,-417.34924
02820,-240.43629
02821,302.44638
02822,899.05103
02823,-179.90712
02824,-734.98035
02825,117.28545
02826,414.65369
02827,167.00859
02828,-63.57452
02829,-86.94151
02830,95.65871
02831,-188.42766
02832,-252.73228
02833,123.31831
02834,158.69064
02835,225.67616
02836,-78.14333
02837,-377.99329
02838,6.36497
02839,-14.95189
02840,-1823.02185
02841,-320.42233
02842,-546.43439
02843,459.05438
02844,884.90662
02845,-1729.92358
02846,-831.17603
02847,1818.95740
02848,100.04854
02849,-539.16534
02850,389.62149
02851,-414.44141
02852,-517.19482
02853,1032.45007
02854,267.49994
02855,-658.19672
02856,329.44769
02857,-449.86127
02858,-614.54236
02859,1516.63586
02860,745.94263
02861,-1253.27893
02862,-542.13574
02863,-162.11253
02864,854.20923
02865,1742.96997
02866,-807.59216
02867,-2667.01270
02868,-280.47888
02869,955.00769
02870,1371.47632
02871,629.91119
02872,-2774.25879
02873,-38.43954
02874,2178.08984
02875,140.70810
02876,156.65091
02877,-231.09543
02878,-1070.00806
02879,397.04089
02880,1130.54846
02881,-916.46008
02882,-448.11365
02883,225.21620
02884,-764.85040
02885,434.21243
02886,1116.76111
02887,-607.12805
02888,-743.88049
02889,203.56908
02890,-451.43890
02891,817.83539
02892,1230.18896
02893,-1607.17859
02894,-859.51807
02895,1847.47290
02896,371.05750
02897,-394.78027
02898,-363.68118
02899,-1465.77344
02900,633.64874
02901,1476.29858
02902,-473.01550
02903,-287.03915
02904,100.63742
02905,-694.45251
02906,619.73322
02907,319.89032
02908,-1248.17419
02909,-223.49324
02910,151.56230
02911,561.29150
02912,1152.24683
02913,207.05170
02914,-1018.95471
02915,-509.62589
02916,278.78778
02917,299.73511
02918,795.01056
02919,-184.05141
02920,-1105.84192
02921,-82.24438
02922,720.23242
02923,-46.63651
02924,-229.32814
02925,-289.29251
02926,-497.40176
02927,890.94415
02928,517.62671
02929,-781.60858
02930,-96.82074
02931,214.16486
02932,-85.80450
02933,390.58673
02934,137.28271
02935,-607.90686
02936,-101.56084
02937,419.54169
02938,160.05521
02939,272.17621
02940,-26.65092
02941,-769.66858
02942,-53.85135
02943,389.34802
02944,0.42514
02945,141.08249
02946,-130.92117
02947,-438.37427
02948,93.41386
02949,408.81390
02950,-82.00458
02951,-123.71455
02952,-36.31766
02953,106.08905
02954,276.29190
02955,-67.46339
02956,-132.46664
02957,-54.76282
02958,-153.92873
02959,-59.73565
02960,131.34084
02961,253.90825
02962,98.51123
02963,-191.06889
02964,-140.53685
02965,39.40781
02966,-41.37036
02967,6.43852
02968,0.59648
02969,-2017.75024
02970,-25.56661
02971,859.76758
02972,-134.53442
02973,-1878.91870
02974,210.07962
02975,1170.10266
02976,179.60347
02977,-345.37543
02978,-452.08902
02979,769.28040
02980,731.73328
02981,-502.97186
02982,-592.62573
02983,-24.52748
02984,222.89789
02985,138.33667
02986,-1142.03186
02987,-273.92657
02988,1688.82703
02989,330.56577
02990,-886.63593
02991,-672.03687
02992,1377.48962
02993,920.68762
02994,-2019.15234
02995,-684.70447
02996,762.88306
02997,894.10352
02998,-1252.86743
02999,-1403.35303
03000,3021.37988
03001,1311.38696
03002,-1761.50854
03003,-895.24011
03004,487.74896
03005,976.60028
03006,-1213.71411
03007,-882.53497
03008,727.54974
03009,445.13422
03010,231.21802
03011,-845.14636
03012,-38.00386
03013,978.87683
03014,57.28105
03015,-267.18756
03016,-598.28125
03017,885.03003
03018,1052.80725
03019,-1462.20508
03020,-1033.72717
03021,313.44681
03022,863.81616
03023,-1032.23975
03024,-1305.02722
03025,2423.92700
03026,1682.54468
03027,-1197.88599
03028,-1299.69824
03029,367.35956
03030,534.98218
03031,-493.66382
03032,-481.02069
03033,-373.42853
03034,741.27771
03035,913.87048
03036,-567.81885
03037,-370.90799
03038,845.46307
03039,95.21473
03040,-693.54175
03041,-293.95416
03042,-108.94492
03043,475.77850
03044,-139.57053
03045,-634.12091
03046,504.27408
03047,718.96851
03048,44.23865
03049,-917.21460
03050,110.50989
03051,897.62585
03052,-537.68695
03053,-586.59027
03054,-79.19407
03055,658.52197
03056,94.39565
03057,-893.69733
03058,543.92194
03059,701.63843
03060,-304.31055
03061,-358.39011
03062,-25.81242
03063,344.54169
03064,43.11605
03065,-202.97554
03066,-330.92120
03067,-38.55878
03068,479.90173
03069,-239.94083
03070,-323.00873
03071,316.45261
03072,207.26709
03073,195.30989
03074,-101.01634
03075,-316.71555
03076,190.92908
03077,123.74310
03078,-345.27985
03079,-213.45566
03080,270.76663
03081,152.43155
03082,-221.31277
03083,30.62686
03084,229.69615
03085,-71.95996
03086,-113.84731
03087,28.13430
03088,-139.92708
03089,104.36126
03090,200.42624
03091,-179.40369
03092,-219.32645
03093,326.67914
03094,325.94620
03095,-312.07104
03096,6.12299
03097,44.78844
03098,-1942.39880
03099,-225.45433
03100,-536.47620
03101,0.86676
03102,1468.13525
03103,260.80133
03104,-905.02686
03105,-314.61929
03106,135.02338
03107,-11.05499
03108,-124.89998
03109,545.01605
03110,294.99078
03111,-385.00650
03112,20.75590
03113,65.83588
03114,-810.54077
03115,-351.79675
03116,762.98682
03117,533.20294
03118,-127.35168
03119,270.85330
03120,-680.51544
03121,-1782.58801
03122,973.03241
03123,1889.79382
03124,-296.80042
03125,-95.61762
03126,-298.46402
03127,-2262.29565
03128,262.46429
03129,2531.55615
03130,28.18320
03131,-526.26556
03132,228.25372
03133,-739.13116
03134,-582.55811
03135,671.01672
03136,443.27310
03137,-7.04466
03138,164.91742
03139,28.93612
03140,-504.14917
03141,-409.36575
03142,88.79614
03143,294.27625
03144,-7.86690
03145,482.23102
03146,612.32428
03147,-1286.58374
03148,-563.29578
03149,809.48456
03150,-963.85498
03151,1034.98840
03152,2207.82983
03153,-2764.96167
03154,-1519.13721
03155,1956.77100
03156,278.24277
03157,-474.76422
03158,177.11249
03159,16.77182
03160,-240.31499
03161,247.85741
03162,75.36852
03163,-165.62408
03164,88.15599
03165,403.13776
03166,241.29108
03167,-669.09045
03168,-201.10767
03169,245.88025
03170,-506.70837
03171,213.40007
03172,710.30157
03173,-93.87747
03174,-242.84413
03175,20.00381
03176,-600.47534
03177,-289.61804
03178,985.63177
03179,490.55939
03180,-318.37979
03181,-277.19952
03182,-695.37677
03183,-404.57358
03184,1011.57587
03185,707.11267
03186,-434.22241
03187,-348.44989
03188,112.07242
03189,-73.63969
03190,-145.20044
03191,142.13446
03192,123.41383
03193,-80.61660
03194,-3.13568
03195,4.42012
03196,-229.84068
03197,46.61788
03198,176.57793
03199,92.71658
03200,55.60764
03201,42.52620
03202,-49.31815
03203,-383.85846
03204,-12.65314
03205,182.02008
03206,-23.53331
03207,396.39868
03208,-123.49661
03209,-673.14819
03210,168.37952
03211,477.77029
03212,-13.95289
03213,-246.51399
03214,-58.03671
03215,297.71390
03216,194.40550
03217,-227.36829
03218,-232.96991
03219,9.41392
03220,135.24965
03221,178.79509
03222,-1.03598
03223,-362.94452
03224,-169.23572
03225,5.45612
03226,1.48954
03227,-1701.03528
03228,-230.34485
03229,919.84216
03230,416.51355
03231,-1699.58838
03232,-448.18005
03233,844.27405
03234,127.62512
03235,94.39276
03236,-316.18933
03237,-135.34947
03238,609.12848
03239,31.99454
03240,-159.05156
03241,-288.85492
03242,-429.92151
03243,365.80637
03244,647.69434
03245,156.78162
03246,-267.29877
03247,-952.12140
03248,741.03906
03249,1804.57544
03250,-1777.18335
03251,-1655.56555
03252,858.34729
03253,1565.79858
03254,-551.62122
03255,-2156.62891
03256,1338.38989
03257,1234.71362
03258,-209.31712
03259,-233.92587
03260,-813.79639
03261,549.23584
